Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,126072256.0,0.47922253608703613,56.9,0.46897998452186584,56.73
0,15254742976.0,0.4119183421134949,72.44,0.4047468304634094,72.29
10,166541450176.0,0.22041088342666626,94.44,0.22081539034843445,89.87
20,317828157376.0,0.18135212361812592,92.26,0.1736074835062027,88.89
30,469114864576.0,0.12602469325065613,93.14,0.13564524054527283,89.25
40,620401571776.0,0.10432221740484238,94.22,0.14304882287979126,90.04
50,771688278976.0,0.13847579061985016,94.9,0.17792397737503052,90.61
60,922974986176.0,0.10280023515224457,95.56,0.15253682434558868,90.96
70,1074261693376.0,0.07403694093227386,96.44,0.14208491146564484,91.29
80,1225548400576.0,0.09597023576498032,96.74,0.1781144142150879,91.45
90,1376835107776.0,0.07652134448289871,97.12,0.15873877704143524,91.61
100,1528121814976.0,0.07524105161428452,97.32,0.15975609421730042,91.88
101,1528121814976.0,0.07150852680206299,97.28,0.15975606441497803,91.88
