Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,189633408.0,1.9522569179534912,64.92,1.561753749847412,56.47
0,22945642368.0,0.6132620573043823,82.98,0.672688364982605,67.4
10,250505731968.0,0.2651028037071228,89.12,0.5567304491996765,70.03
20,478065821568.0,0.22787365317344666,90.98,0.6444636583328247,70.5
30,705625911168.0,0.23199158906936646,92.78,0.6488569974899292,70.88
40,933186000768.0,0.2057085931301117,93.68,0.6403830051422119,71.28
50,1160746090368.0,0.1885358840227127,95.22,0.6967449188232422,71.24
60,1388306179968.0,0.20592638850212097,95.34,0.7431408166885376,71.48
70,1615866269568.0,0.18838945031166077,96.58,0.694878876209259,71.57
80,1843426359168.0,0.19826842844486237,97.34,0.745103120803833,71.57
90,2070986448768.0,0.1738804280757904,97.0,0.7814748287200928,71.27
100,2298546538368.0,0.150570347905159,97.72,0.7270911335945129,71.47
101,2298546538368.0,0.1576417088508606,97.76,0.7270911335945129,71.47
