Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,410384032.0,0.08780399709939957,99.46,0.19285623729228973,93.71
0,49656467872.0,0.03698884695768356,99.72,0.1216084361076355,94.41
10,542117306272.0,0.023263676092028618,99.86,0.11906423419713974,94.72
20,1034578144672.0,0.015161790885031223,99.7,0.1316944807767868,94.79
30,1527038983072.0,0.024639999493956566,99.92,0.1683870553970337,94.76
40,2019499821472.0,0.018553445115685463,99.9,0.1412270963191986,94.85
50,2511960659872.0,0.014805501326918602,100.0,0.14056041836738586,94.7
60,3004421498272.0,0.01575908251106739,99.98,0.15145812928676605,94.71
70,3496882336672.0,0.022439101710915565,99.96,0.14743906259536743,94.81
80,3989343175072.0,0.01724855974316597,99.9,0.15106570720672607,94.78
90,4481804013472.0,0.026254916563630104,99.98,0.14376555383205414,94.79
100,4974264851872.0,0.011156746186316013,99.9,0.17533236742019653,94.82
101,4974264851872.0,0.010406382381916046,99.94,0.17533239722251892,94.82
