Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,292852368.0,0.26083463430404663,99.04,0.25657498836517334,93.22
0,35435136528.0,0.08590345829725266,99.72,0.10765735059976578,94.5
10,386857978128.0,0.031977903097867966,99.9,0.09370618313550949,94.6
20,738280819728.0,0.02863399311900139,99.88,0.08984268456697464,94.6
30,1089703661328.0,0.021371133625507355,99.92,0.08981262892484665,94.49
40,1441126502928.0,0.0184940118342638,99.8,0.11641784757375717,94.49
50,1792549344528.0,0.016642194241285324,99.92,0.1115851104259491,94.57
60,2143972186128.0,0.012107516638934612,99.94,0.1197279542684555,94.49
70,2495395027728.0,0.015042738988995552,99.92,0.14736314117908478,94.61
80,2846817869328.0,0.0158999003469944,99.96,0.13060282170772552,94.54
90,3198240710928.0,0.015546392649412155,99.86,0.1432126760482788,94.54
100,3549663552528.0,0.02065778523683548,99.92,0.13877429068088531,94.59
101,3549663552528.0,0.023962443694472313,99.92,0.13877429068088531,94.59
