Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,201509952.0,1.6443885564804077,52.6,1.3917640447616577,47.96
0,24382704192.0,0.7134096622467041,74.52,0.6416779160499573,62.21
10,266194646592.0,0.32659652829170227,84.36,0.5905283689498901,67.76
20,508006588992.0,0.32751017808914185,88.12,0.5756262540817261,68.92
30,749818531392.0,0.31651315093040466,90.06,0.5676102638244629,69.33
40,991630473792.0,0.2907962203025818,91.54,0.6231260299682617,69.85
50,1233442416192.0,0.19423586130142212,93.64,0.5758519172668457,69.97
60,1475254358592.0,0.2406226247549057,94.2,0.6417803764343262,69.98
70,1717066300992.0,0.2518751919269562,95.16,0.6548552513122559,70.12
80,1958878243392.0,0.22834381461143494,95.92,0.7135655283927917,70.02
90,2200690185792.0,0.1973443329334259,96.28,0.675235390663147,70.27
100,2442502128192.0,0.20547008514404297,97.06,0.6964747905731201,70.16
101,2442502128192.0,0.2110673040151596,96.38,0.6964747905731201,70.16
