Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,148227936.0,0.407469779253006,95.56,0.36991262435913086,91.06
0,17935580256.0,0.2363579124212265,97.98,0.22313599288463593,93.07
10,195809103456.0,0.1059451699256897,98.58,0.11730042845010757,93.41
20,373682626656.0,0.07449942082166672,98.6,0.10807155817747116,93.44
30,551556149856.0,0.05657364800572395,98.78,0.11223319172859192,93.47
40,729429673056.0,0.05393113195896149,98.78,0.09840340167284012,93.58
50,907303196256.0,0.041273344308137894,98.94,0.10468408465385437,93.62
60,1085176719456.0,0.04531998187303543,98.82,0.10656873881816864,93.66
70,1263050242656.0,0.04869447648525238,99.26,0.11958163976669312,93.66
80,1440923765856.0,0.06331706047058105,99.08,0.11331573128700256,93.68
90,1618797289056.0,0.03661709278821945,99.28,0.12106595188379288,93.84
100,1796670812256.0,0.04436920955777168,99.46,0.1361342817544937,93.7
101,1796670812256.0,0.04014120250940323,99.22,0.1361342817544937,93.7
