Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,89611920.0,2.0472583770751953,12.04,2.1198787689208984,11.87
0,10843042320.0,0.3784802258014679,57.62,0.38823366165161133,58.52
10,118377346320.0,0.2249452769756317,76.44,0.22413571178913116,75.92
20,225911650320.0,0.4079931080341339,81.32,0.33498597145080566,80.53
30,333445954320.0,0.41927793622016907,84.12,0.48607638478279114,82.78
40,440980258320.0,0.43520134687423706,87.12,0.4420396089553833,84.92
50,548514562320.0,0.38040077686309814,88.48,0.28041547536849976,86.36
60,656048866320.0,0.24137866497039795,89.72,0.24809955060482025,86.98
70,763583170320.0,0.36806589365005493,90.86,0.4294578433036804,87.33
80,871117474320.0,0.2054862678050995,91.92,0.2750454843044281,88.35
90,978651778320.0,0.41179126501083374,92.12,0.572388768196106,88.2
100,1086186082320.0,0.2679833769798279,92.56,0.4146963059902191,88.6
101,1086186082320.0,0.2729833126068115,93.12,0.4146963059902191,88.6
