Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,149455384.0,0.04730673506855965,99.5,0.16875530779361725,93.3
0,18084101464.0,0.069660983979702,99.52,0.17483359575271606,93.32
10,197430562264.0,0.0774749144911766,99.56,0.19064562022686005,93.46
20,376777023064.0,0.04612553119659424,99.62,0.2302645444869995,93.36
30,556123483864.0,0.04106514900922775,99.7,0.2185143381357193,93.27
40,735469944664.0,0.03951619565486908,99.66,0.20384183526039124,93.48
50,914816405464.0,0.03614271804690361,99.78,0.2120751440525055,93.47
60,1094162866264.0,0.04838823899626732,99.76,0.21187716722488403,93.4
70,1273509327064.0,0.04366504028439522,99.6,0.2152312844991684,93.4
80,1452855787864.0,0.03211798518896103,99.88,0.20998606085777283,93.36
90,1632202248664.0,0.04808177053928375,99.84,0.22371071577072144,93.39
100,1811548709464.0,0.04581461101770401,99.84,0.20931529998779297,93.42
101,1811548709464.0,0.04486812651157379,99.9,0.20931529998779297,93.42
