Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,185002080.0,2.793632745742798,13.66,2.723219633102417,14.2
0,22385251680.0,1.1928236484527588,64.7,1.0209040641784668,55.82
10,244387747680.0,0.2596847116947174,87.14,0.4466957449913025,68.61
20,466390243680.0,0.20582890510559082,90.3,0.46109074354171753,70.38
30,688392739680.0,0.16179604828357697,92.88,0.47885340452194214,71.59
40,910395235680.0,0.1333833932876587,94.2,0.43874216079711914,72.11
50,1132397731680.0,0.13218806684017181,95.3,0.44167524576187134,72.77
60,1354400227680.0,0.14444600045681,96.12,0.4575107991695404,72.82
70,1576402723680.0,0.13886332511901855,96.74,0.50865638256073,73.12
80,1798405219680.0,0.12658746540546417,97.06,0.5407111644744873,73.12
90,2020407715680.0,0.13217675685882568,97.32,0.5206102728843689,73.28
100,2242410211680.0,0.12724006175994873,97.96,0.6045458316802979,73.48
101,2242410211680.0,0.1521771103143692,98.12,0.6045458316802979,73.48
