Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,304651648.0,1.9287620782852173,6.08,1.9175821542739868,6.86
0,36862849408.0,0.7856444120407104,24.62,0.7848179936408997,23.73
10,402444827008.0,0.4097445011138916,46.8,0.6032516360282898,43.43
20,768026804608.0,0.4857978820800781,53.4,0.7176187634468079,49.0
30,1133608782208.0,0.45167791843414307,59.62,0.7013648748397827,53.18
40,1499190759808.0,0.5557133555412292,64.06,0.8515037894248962,56.31
50,1864772737408.0,0.6997495293617249,67.2,0.9865908622741699,58.42
60,2230354715008.0,0.6695149540901184,69.8,1.0531938076019287,59.98
70,2595936692608.0,0.7745935916900635,71.34,0.9818522930145264,61.39
80,2961518670208.0,0.7399893999099731,74.38,1.0796316862106323,62.21
90,3327100647808.0,0.9278651475906372,75.32,1.2331784963607788,62.58
100,3692682625408.0,0.7718881368637085,78.34,1.1478756666183472,63.14
101,3692682625408.0,0.7520342469215393,77.48,1.1478756666183472,63.14
