Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,292719888.0,0.28731268644332886,98.32,0.29566603899002075,92.71
0,35419106448.0,0.10201381146907806,99.68,0.12669682502746582,94.62
10,386682972048.0,0.028577832505106926,99.84,0.09825260937213898,94.7
20,737946837648.0,0.03003828600049019,99.94,0.10328217595815659,94.66
30,1089210703248.0,0.02648496814072132,99.88,0.11695890128612518,94.7
40,1440474568848.0,0.02196783758699894,99.94,0.11606571078300476,94.72
50,1791738434448.0,0.019115816801786423,99.92,0.11332251876592636,94.67
60,2143002300048.0,0.020101193338632584,99.88,0.11847640573978424,94.72
70,2494266165648.0,0.018299518153071404,99.94,0.1303461492061615,94.74
80,2845530031248.0,0.019204068928956985,99.92,0.1381961703300476,94.78
90,3196793896848.0,0.017205988988280296,99.94,0.1187191754579544,94.77
100,3548057762448.0,0.014356337487697601,99.94,0.12068270891904831,94.78
101,3548057762448.0,0.014489607885479927,99.98,0.12068267911672592,94.78
