Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,108295632.0,1.2170534133911133,26.94,1.1866533756256104,29.58
0,13103771472.0,0.4317578971385956,72.54,0.45765239000320435,70.94
10,143058529872.0,0.21099817752838135,83.16,0.24019116163253784,81.57
20,273013288272.0,0.15472714602947235,88.0,0.2270081788301468,84.94
30,402968046672.0,0.23928895592689514,91.26,0.27092182636260986,87.4
40,532922805072.0,0.22793850302696228,93.36,0.3089444935321808,88.68
50,662877563472.0,0.1621069610118866,94.94,0.1855439990758896,89.89
60,792832321872.0,0.12660318613052368,95.8,0.23843567073345184,90.11
70,922787080272.0,0.2312503457069397,96.16,0.17413826286792755,90.75
80,1052741838672.0,0.14106644690036774,96.84,0.23388069868087769,90.71
90,1182696597072.0,0.17410527169704437,97.6,0.23991812765598297,90.89
100,1312651355472.0,0.07823087275028229,97.82,0.24664093554019928,91.06
101,1312651355472.0,0.08873486518859863,97.56,0.2466409057378769,91.06
