Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128478208.0,1.2943432331085205,87.98,0.872269868850708,68.84
0,15545863168.0,0.5523850321769714,94.32,0.4832773506641388,72.28
10,169719712768.0,0.16761499643325806,96.88,0.4781416654586792,74.15
20,323893562368.0,0.1267126351594925,97.2,0.4727349281311035,74.38
30,478067411968.0,0.12841781973838806,98.12,0.5082102417945862,74.66
40,632241261568.0,0.11237692087888718,98.5,0.52116459608078,74.76
50,786415111168.0,0.12082674354314804,98.56,0.60760498046875,74.77
60,940588960768.0,0.11120254546403885,98.7,0.5708849430084229,74.87
70,1094762810368.0,0.10221575200557709,99.12,0.6090723872184753,74.75
80,1248936659968.0,0.11722758412361145,99.14,0.5838618874549866,74.71
90,1403110509568.0,0.10760023444890976,99.3,0.5503203272819519,74.9
100,1557284359168.0,0.12793748080730438,99.24,0.6665180325508118,74.64
101,1557284359168.0,0.111407570540905,99.54,0.6665180325508118,74.64
