Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,92324832.0,2.0004725456237793,4.84,2.0061111450195312,4.86
0,11171304672.0,0.8260583877563477,15.98,0.845888614654541,16.6
10,121961103072.0,0.53110271692276,31.3,0.8933801054954529,30.23
20,232750901472.0,0.9326281547546387,38.98,1.5326757431030273,36.39
30,343540699872.0,0.9801561236381531,44.4,1.68512761592865,40.74
40,454330498272.0,1.3803917169570923,48.54,1.7586249113082886,44.41
50,565120296672.0,1.241563081741333,52.02,1.990713357925415,46.23
60,675910095072.0,1.1624681949615479,55.22,1.8889416456222534,48.53
70,786699893472.0,1.0853885412216187,58.52,1.7612197399139404,50.95
80,897489691872.0,1.4302738904953003,60.52,1.889872670173645,51.95
90,1008279490272.0,1.5471359491348267,62.18,2.0977721214294434,52.89
100,1119069288672.0,1.6572349071502686,63.82,2.2748513221740723,53.88
101,1119069288672.0,1.64409339427948,64.18,2.2748513221740723,53.88
