layer_names,pr
conv1,0.0
layer1.0.conv1,0.08862305
layer1.0.conv2,0.48354086
layer1.0.shortcut.0,0.15063477
layer2.0.conv1,0.09207153
layer2.0.conv2,0.2166765
layer2.0.shortcut.0,0.22633362
layer3.0.conv1,0.11477661
layer3.0.conv2,0.48298052
layer3.0.shortcut.0,0.35352325
linear,0.0
