layer_names,pr
conv1,0.0
layer1.0.conv1,0.11376953
layer1.0.conv2,0.5839708
layer1.0.shortcut.0,0.18103027
layer2.0.conv1,0.1368103
layer2.0.conv2,0.34736973
layer2.0.shortcut.0,0.29061127
layer3.0.conv1,0.15697479
layer3.0.conv2,0.5761528
layer3.0.shortcut.0,0.47919273
linear,0.0
