layer_names,pr
conv1,0.0
layer1.0.conv1,0.11987305
layer1.0.conv2,0.46828207
layer1.0.shortcut.0,0.2755127
layer2.0.conv1,0.143219
layer2.0.conv2,0.32035488
layer2.0.shortcut.0,0.32774353
layer3.0.conv1,0.15369415
layer3.0.conv2,0.72582245
layer3.0.shortcut.0,0.6075268
linear,0.0
