layer_names,pr
conv1,0.0
layer1.0.conv1,0.103515625
layer1.0.conv2,0.3773329
layer1.0.shortcut.0,0.26867676
layer2.0.conv1,0.09051514
layer2.0.conv2,0.21299404
layer2.0.shortcut.0,0.22357178
layer3.0.conv1,0.09361267
layer3.0.conv2,0.626901
layer3.0.shortcut.0,0.49295044
linear,0.0
