layer_names,pr
conv1,0.0
layer1.0.conv1,0.017089844
layer1.0.conv2,0.50423855
layer1.0.shortcut.0,0.028381348
layer2.0.conv1,0.020812988
layer2.0.conv2,0.10418531
layer2.0.shortcut.0,0.062294006
layer3.0.conv1,0.025527954
layer3.0.conv2,0.5849054
layer3.0.shortcut.0,0.087747574
linear,0.0
