layer_names,pr
conv1,0.0
layer1.0.conv1,0.11328125
layer1.0.conv2,0.6201918
layer1.0.shortcut.0,0.16290283
layer2.0.conv1,0.13607788
layer2.0.conv2,0.33199057
layer2.0.shortcut.0,0.3609848
layer3.0.conv1,0.16545105
layer3.0.conv2,0.7335985
layer3.0.shortcut.0,0.50948715
linear,0.0
