layer_names,pr
conv1,0.0
layer1.0.conv1,0.111572266
layer1.0.conv2,0.427063
layer1.0.shortcut.0,0.25775146
layer2.0.conv1,0.055603027
layer2.0.conv2,0.15062799
layer2.0.shortcut.0,0.13568115
layer3.0.conv1,0.3065796
layer3.0.conv2,0.6636768
layer3.0.shortcut.0,0.35482597
linear,0.0
