layer_names,pr
conv1,0.0
layer1.0.conv1,0.103515625
layer1.0.conv2,0.37965223
layer1.0.shortcut.0,0.18908691
layer2.0.conv1,0.078063965
layer2.0.conv2,0.2000529
layer2.0.shortcut.0,0.18498993
layer3.0.conv1,0.082473755
layer3.0.conv2,0.49042934
layer3.0.shortcut.0,0.38589287
linear,0.0
