layer_names,pr
conv1,0.0
layer1.0.conv1,0.34838867
layer1.0.conv2,0.79663086
layer1.0.shortcut.0,0.4769287
layer2.0.conv1,0.40679932
layer2.0.conv2,0.7561696
layer2.0.shortcut.0,0.7340851
layer3.0.conv1,0.4798355
layer3.0.conv2,0.9750947
layer3.0.shortcut.0,0.9478302
linear,0.0
