layer_names,pr
conv1,0.0
layer1.0.conv1,0.1628418
layer1.0.conv2,0.5237359
layer1.0.shortcut.0,0.34161377
layer2.0.conv1,0.1928711
layer2.0.conv2,0.4022844
layer2.0.shortcut.0,0.42453003
layer3.0.conv1,0.20627594
layer3.0.conv2,0.8324797
layer3.0.shortcut.0,0.7277355
linear,0.0
