layer_names,pr
conv1,0.0
layer1.0.conv1,0.064697266
layer1.0.conv2,0.30417886
layer1.0.shortcut.0,0.20111084
layer2.0.conv1,0.076171875
layer2.0.conv2,0.18062337
layer2.0.shortcut.0,0.17962646
layer3.0.conv1,0.08113861
layer3.0.conv2,0.50451744
layer3.0.shortcut.0,0.36730194
linear,0.0
