Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,45415632.0,7.02057409286499,2.34,7.404989719390869,1.79
0,5495291472.0,0.6237022876739502,14.12,0.6913966536521912,14.27
10,59994049872.0,0.7339534163475037,35.22,1.095656156539917,33.31
20,114492808272.0,1.0551012754440308,42.48,1.4013543128967285,40.6
30,168991566672.0,1.2892279624938965,46.82,1.6882669925689697,43.71
40,223490325072.0,1.2084403038024902,50.7,1.5720980167388916,46.66
50,277989083472.0,1.269809603691101,54.6,1.6722060441970825,48.68
60,332487841872.0,1.6131547689437866,57.04,2.2134597301483154,49.5
70,386986600272.0,1.5472636222839355,59.08,1.9025225639343262,51.62
80,441485358672.0,1.5538198947906494,61.76,2.093789577484131,52.37
90,495984117072.0,1.3047391176223755,63.72,1.6973507404327393,54.14
100,550482875472.0,1.4780964851379395,64.66,1.8214725255966187,54.36
101,550482875472.0,1.460218071937561,64.8,1.8214725255966187,54.36
