Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,79187472.0,0.6028531193733215,18.5,0.5834900736808777,19.04
0,9581684112.0,0.5509859919548035,19.88,0.5333693027496338,20.2
10,104606650512.0,0.2818308174610138,56.3,0.28796863555908203,56.49
20,199631616912.0,0.2252657115459442,65.26,0.2687310576438904,65.79
30,294656583312.0,0.23463496565818787,65.56,0.32895803451538086,65.52
40,389681549712.0,0.5285587310791016,65.9,0.5208406448364258,66.47
50,484706516112.0,0.5615925788879395,69.7,0.5554637908935547,69.93
60,579731482512.0,0.3124829828739166,72.32,0.6277149319648743,72.07
70,674756448912.0,0.7639294862747192,74.42,0.4918573796749115,73.77
80,769781415312.0,0.6274076104164124,76.78,1.1334336996078491,74.93
90,864806381712.0,0.4452701210975647,78.58,0.5785269737243652,76.9
100,959831348112.0,0.8016568422317505,79.52,1.2256126403808594,77.25
101,959831348112.0,0.8121404647827148,80.12,1.2256126403808594,77.25
