Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,152710032.0,2.7360293865203857,1.5,2.746380567550659,1.45
0,18477913872.0,0.8579127788543701,8.48,0.8647333979606628,8.14
10,201729952272.0,0.33296695351600647,15.86,0.5185887813568115,15.47
20,384981990672.0,0.31508365273475647,20.02,0.6534095406532288,19.62
30,568234029072.0,0.4089319705963135,22.92,0.7963488101959229,22.8
40,751486067472.0,0.6667889952659607,25.3,0.9530026316642761,25.32
50,934738105872.0,0.876642644405365,26.92,1.3565375804901123,26.07
60,1117990144272.0,0.9980084300041199,29.66,1.5355422496795654,28.29
70,1301242182672.0,1.4730262756347656,31.98,1.9812909364700317,29.84
80,1484494221072.0,1.5774471759796143,33.74,2.005077362060547,31.23
90,1667746259472.0,1.9832956790924072,34.08,2.5705199241638184,31.85
100,1850998297872.0,2.3251230716705322,37.04,2.7407195568084717,34.76
101,1850998297872.0,2.3222317695617676,37.74,2.7407195568084717,34.76
