Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,89574528.0,1.5562666654586792,12.92,1.5748772621154785,13.8
0,10838517888.0,0.3481616973876953,62.66,0.3439052402973175,63.31
10,118327951488.0,0.377665251493454,75.86,0.3015129268169403,76.4
20,225817385088.0,0.24263186752796173,81.6,0.32678619027137756,80.2
30,333306818688.0,0.4030359387397766,84.78,0.6110330820083618,82.69
40,440796252288.0,0.3845711350440979,87.34,0.5998692512512207,84.16
50,548285685888.0,0.43144235014915466,88.02,0.4070868194103241,85.58
60,655775119488.0,0.33986347913742065,89.4,0.38223209977149963,86.6
70,763264553088.0,0.23422366380691528,91.32,0.35241612792015076,87.39
80,870753986688.0,0.4411922097206116,91.34,0.5200245380401611,87.38
90,978243420288.0,0.478192538022995,91.58,0.48930823802948,87.51
100,1085732853888.0,0.34242138266563416,92.5,0.4241516590118408,87.95
101,1085732853888.0,0.34656739234924316,92.38,0.4241516590118408,87.95
