Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128440528.0,1.3375283479690552,86.46,0.9725729823112488,67.85
0,15541303888.0,0.47040626406669617,93.9,0.5074683427810669,72.45
10,169669937488.0,0.19515027105808258,96.54,0.4227396547794342,74.27
20,323798571088.0,0.1381441354751587,97.58,0.452541321516037,74.5
30,477927204688.0,0.11698448657989502,97.98,0.4882488250732422,74.74
40,632055838288.0,0.1281813383102417,98.2,0.5079599618911743,74.67
50,786184471888.0,0.1278424710035324,98.54,0.55925053358078,74.91
60,940313105488.0,0.11501803994178772,99.08,0.5442889332771301,74.85
70,1094441739088.0,0.11117420345544815,99.0,0.5724949836730957,74.85
80,1248570372688.0,0.10079503059387207,98.98,0.5921267867088318,74.99
90,1402699006288.0,0.10291270911693573,99.18,0.6046176552772522,74.81
100,1556827639888.0,0.08556771278381348,99.64,0.6321635842323303,74.89
101,1556827639888.0,0.1077410951256752,99.26,0.6321635842323303,74.89
