Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,88471188.0,5.998488426208496,1.02,5.9960737228393555,1.0
0,10705013748.0,2.356473445892334,1.02,2.3391404151916504,1.0
10,116870439348.0,0.40163514018058777,1.18,0.4382115304470062,1.0
20,223035864948.0,0.16162501275539398,1.3,0.31544581055641174,1.0
30,329201290548.0,0.07877712696790695,1.36,0.31301793456077576,1.0
40,435366716148.0,0.05149868503212929,1.36,0.3133779466152191,1.0
50,541532141748.0,0.039654575288295746,1.36,0.32552531361579895,1.0
60,647697567348.0,0.04003165289759636,1.36,0.32166290283203125,1.0
70,753862992948.0,0.03462804853916168,1.36,0.3223995864391327,1.0
80,860028418548.0,0.03063245303928852,1.36,0.31278327107429504,1.0
90,966193844148.0,0.0401819571852684,1.36,0.3209660053253174,1.0
100,1072359269748.0,0.035547252744436264,1.36,0.3169567584991455,1.0
101,1072359269748.0,0.03554151579737663,1.36,0.3169567584991455,1.0
