Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,234555280.0,2.575214385986328,58.34,2.2278571128845215,51.48
0,28381188880.0,0.6048704385757446,93.54,0.617222249507904,72.36
10,309847524880.0,0.1620025634765625,97.48,0.43270519375801086,74.93
20,591313860880.0,0.12332593649625778,97.9,0.41762328147888184,75.72
30,872780196880.0,0.10468040406703949,98.88,0.4276736378669739,76.1
40,1154246532880.0,0.07796212285757065,99.04,0.44623973965644836,76.3
50,1435712868880.0,0.07280639559030533,99.4,0.4395262598991394,76.56
60,1717179204880.0,0.06781712174415588,99.38,0.4585972726345062,76.42
70,1998645540880.0,0.08803055435419083,99.46,0.5218724608421326,76.64
80,2280111876880.0,0.07407203316688538,99.36,0.48224174976348877,76.65
90,2561578212880.0,0.08207389712333679,99.6,0.4890916347503662,76.65
100,2843044548880.0,0.06288234889507294,99.64,0.5063963532447815,76.6
101,2843044548880.0,0.057165469974279404,99.56,0.5063962936401367,76.6
