Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,181835520.0,2.2333948612213135,24.7,2.225963830947876,24.54
0,22002097920.0,1.0165455341339111,76.98,0.8741666078567505,62.15
10,240204721920.0,0.2275758683681488,91.2,0.4551491141319275,71.17
20,458407345920.0,0.17810694873332977,93.34,0.4298744797706604,72.62
30,676609969920.0,0.12863551080226898,95.2,0.4505673944950104,73.54
40,894812593920.0,0.12235460430383682,96.02,0.45454221963882446,74.05
50,1113015217920.0,0.11984476447105408,96.92,0.4927661120891571,74.11
60,1331217841920.0,0.13713154196739197,97.44,0.48489290475845337,74.16
70,1549420465920.0,0.10133723169565201,97.88,0.510493814945221,74.29
80,1767623089920.0,0.13921847939491272,98.2,0.5697319507598877,74.28
90,1985825713920.0,0.10885420441627502,98.58,0.54708331823349,74.54
100,2204028337920.0,0.10571176558732986,98.4,0.5427873730659485,74.62
101,2204028337920.0,0.1149556040763855,98.6,0.5427874326705933,74.62
