Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,183309700.0,2.5906827449798584,45.0,2.638495922088623,35.87
0,22180473700.0,0.549677312374115,93.02,0.5063415169715881,68.17
10,242152113700.0,0.18820035457611084,97.28,0.27266567945480347,71.29
20,462123753700.0,0.11931684613227844,97.68,0.26574358344078064,71.56
30,682095393700.0,0.10146605223417282,98.1,0.2812190353870392,71.8
40,902067033700.0,0.08181950449943542,98.18,0.29679903388023376,71.93
50,1122038673700.0,0.07442516088485718,98.44,0.31033197045326233,71.9
60,1342010313700.0,0.08029571175575256,98.66,0.32550525665283203,72.06
70,1561981953700.0,0.08563436567783356,98.72,0.32483696937561035,72.34
80,1781953593700.0,0.06170172244310379,98.64,0.3402926027774811,72.29
90,2001925233700.0,0.07376974821090698,98.74,0.3524056673049927,72.32
100,2221896873700.0,0.05824989825487137,98.56,0.3652653098106384,72.17
101,2221896873700.0,0.07893422245979309,98.98,0.3652653098106384,72.17
