Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,195233152.0,1.0372973680496216,86.28,0.9174888730049133,83.21
0,23623211392.0,0.24314716458320618,97.6,0.24094049632549286,91.98
10,257902993792.0,0.06325860321521759,98.36,0.1188541054725647,92.7
20,492182776192.0,0.06809648871421814,99.06,0.11383968591690063,93.0
30,726462558592.0,0.048550065606832504,99.24,0.1257856786251068,93.23
40,960742340992.0,0.040379684418439865,99.34,0.103256955742836,93.43
50,1195022123392.0,0.04220147803425789,99.34,0.11328990757465363,93.49
60,1429301905792.0,0.02593272365629673,99.56,0.1225133091211319,93.66
70,1663581688192.0,0.029375756159424782,99.72,0.11811844259500504,93.76
80,1897861470592.0,0.04098070040345192,99.66,0.1157546117901802,93.85
90,2132141252992.0,0.023633312433958054,99.68,0.11741776019334793,93.91
100,2366421035392.0,0.026609329506754875,99.74,0.11425316333770752,93.88
101,2366421035392.0,0.03204558789730072,99.66,0.11425323039293289,93.88
