Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,74300976.0,2.6370689868927,2.08,2.629176616668701,2.03
0,8990418096.0,0.9536685943603516,5.96,0.9128129482269287,6.0
10,98151589296.0,0.5011336803436279,20.86,0.6240020394325256,20.43
20,187312760496.0,0.47375068068504333,29.06,0.7169572114944458,28.28
30,276473931696.0,0.4445258677005768,35.38,0.8561146855354309,33.45
40,365635102896.0,0.6856458783149719,39.16,0.945574939250946,37.01
50,454796274096.0,1.0619556903839111,41.88,1.5666722059249878,39.17
60,543957445296.0,0.844537079334259,46.44,1.2484797239303589,42.49
70,633118616496.0,0.9092273712158203,49.44,1.2541351318359375,44.84
80,722279787696.0,0.9804986715316772,52.18,1.3507826328277588,46.56
90,811440958896.0,1.1068743467330933,54.3,1.6982309818267822,48.12
100,900602130096.0,1.0812726020812988,56.4,1.495254635810852,49.82
101,900602130096.0,1.0741519927978516,57.24,1.495254635810852,49.82
