Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,199705104.0,0.40708786249160767,94.7,0.34917378425598145,90.35
0,24164317584.0,0.20295187830924988,97.9,0.23020431399345398,92.92
10,263810442384.0,0.09048309922218323,98.32,0.12303516268730164,93.25
20,503456567184.0,0.06576190143823624,98.36,0.11944710463285446,93.4
30,743102691984.0,0.052004631608724594,98.84,0.14818598330020905,93.49
40,982748816784.0,0.05107252299785614,98.74,0.11358969658613205,93.49
50,1222394941584.0,0.05388202145695686,98.88,0.13625434041023254,93.6
60,1462041066384.0,0.04189740866422653,98.96,0.14555439352989197,93.66
70,1701687191184.0,0.0665711909532547,99.14,0.13327737152576447,93.56
80,1941333315984.0,0.03864205256104469,99.16,0.15740492939949036,93.58
90,2180979440784.0,0.03623144328594208,99.3,0.14664289355278015,93.68
100,2420625565584.0,0.04204132780432701,99.26,0.15255023539066315,93.68
101,2420625565584.0,0.03733258321881294,99.38,0.15255026519298553,93.68
