Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,270999168.0,0.38119590282440186,96.66,0.36781030893325806,90.79
0,32790899328.0,0.11445410549640656,99.28,0.10817873477935791,93.94
10,357989900928.0,0.03644615039229393,99.68,0.08403663337230682,94.15
20,683188902528.0,0.029850944876670837,99.72,0.07839091122150421,94.23
30,1008387904128.0,0.03372018039226532,99.74,0.09614554792642593,94.33
40,1333586905728.0,0.01879327930510044,99.72,0.08982551842927933,94.31
50,1658785907328.0,0.01967012695968151,99.76,0.08671841025352478,94.37
60,1983984908928.0,0.02488105371594429,99.8,0.08806787431240082,94.48
70,2309183910528.0,0.018912125378847122,99.86,0.10056119412183762,94.47
80,2634382912128.0,0.027177557349205017,99.94,0.10908618569374084,94.48
90,2959581913728.0,0.01865878887474537,99.94,0.09799937158823013,94.45
100,3284780915328.0,0.02789042517542839,99.8,0.10382357239723206,94.55
101,3284780915328.0,0.021053126081824303,99.92,0.10382359474897385,94.55
