Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,271290160.0,2.5660462379455566,9.66,2.5744566917419434,10.81
0,32826109360.0,0.8279730677604675,35.76,0.903222382068634,35.41
10,358374301360.0,0.48273682594299316,57.14,0.7021582126617432,52.32
20,683922493360.0,0.6997301578521729,63.96,0.9868913292884827,56.21
30,1009470685360.0,0.8755320906639099,68.18,1.1623904705047607,59.77
40,1335018877360.0,0.7727161645889282,72.08,1.1404026746749878,61.76
50,1660567069360.0,0.7434212565422058,75.04,0.9795956611633301,63.49
60,1986115261360.0,0.7900210022926331,77.22,1.2810097932815552,63.97
70,2311663453360.0,1.0480176210403442,78.84,1.5425761938095093,63.97
80,2637211645360.0,0.8678997159004211,80.94,1.1993249654769897,65.35
90,2962759837360.0,0.9164233803749084,83.04,1.3408507108688354,65.51
100,3288308029360.0,0.9698573350906372,83.98,1.2263305187225342,66.01
101,3288308029360.0,0.9344626069068909,83.04,1.2263305187225342,66.01
