Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128421280.0,1.2730845212936401,88.92,0.8494999408721924,69.52
0,15538974880.0,0.4956163763999939,93.62,0.4938977360725403,72.55
10,169644510880.0,0.18623237311840057,96.62,0.4487092196941376,74.21
20,323750046880.0,0.14355848729610443,97.84,0.48526036739349365,74.45
30,477855582880.0,0.12770764529705048,98.02,0.4745935797691345,74.67
40,631961118880.0,0.12937591969966888,98.48,0.49154457449913025,74.74
50,786066654880.0,0.13277621567249298,98.54,0.531838595867157,74.63
60,940172190880.0,0.13815242052078247,98.8,0.5398932695388794,74.98
70,1094277726880.0,0.09729791432619095,99.06,0.570523738861084,74.84
80,1248383262880.0,0.1046135425567627,99.16,0.5839205980300903,74.92
90,1402488798880.0,0.08811643719673157,99.38,0.5708713531494141,75.06
100,1556594334880.0,0.08884740620851517,99.28,0.5950744152069092,74.98
101,1556594334880.0,0.09756234288215637,99.28,0.5950744152069092,74.98
