Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128600464.0,1.7507041692733765,4.44,1.7995368242263794,4.12
0,15560656144.0,0.909055769443512,22.12,0.9197610020637512,21.95
10,169881212944.0,0.3674081861972809,59.7,0.45531991124153137,53.3
20,324201769744.0,0.2812855541706085,70.32,0.4595804512500763,60.23
30,478522326544.0,0.32100385427474976,74.9,0.5634253025054932,63.38
40,632842883344.0,0.23225973546504974,80.24,0.4804669916629791,65.7
50,787163440144.0,0.28018277883529663,82.02,0.543219268321991,66.8
60,941483996944.0,0.4075213074684143,84.46,0.6676532626152039,67.66
70,1095804553744.0,0.3054449260234833,86.72,0.6503592133522034,68.41
80,1250125110544.0,0.25868842005729675,88.04,0.5508870482444763,69.15
90,1404445667344.0,0.31438809633255005,89.2,0.5956432223320007,69.34
100,1558766224144.0,0.36946189403533936,90.32,0.6644920110702515,69.56
101,1558766224144.0,0.3263128399848938,89.94,0.6644920706748962,69.56
