Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,317048464.0,1.2851052284240723,50.08,1.3238952159881592,50.53
0,38362864144.0,0.31997787952423096,86.54,0.2974010109901428,83.11
10,418821020944.0,0.13981544971466064,92.44,0.23277489840984344,87.87
20,799279177744.0,0.11971765756607056,95.12,0.17695841193199158,89.67
30,1179737334544.0,0.11023341119289398,95.88,0.18185894191265106,90.67
40,1560195491344.0,0.11010900139808655,97.16,0.17393171787261963,91.12
50,1940653648144.0,0.12250731140375137,97.32,0.16701707243919373,91.42
60,2321111804944.0,0.08398458361625671,98.2,0.15221719443798065,91.68
70,2701569961744.0,0.06473036110401154,98.28,0.15187007188796997,91.78
80,3082028118544.0,0.0891503095626831,98.52,0.1678551584482193,91.88
90,3462486275344.0,0.0991557389497757,98.54,0.17402680218219757,91.91
100,3842944432144.0,0.0653018206357956,99.1,0.16331543028354645,91.94
101,3842944432144.0,0.0636809691786766,98.84,0.16331543028354645,91.94
