Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,201703728.0,1.607519507408142,51.54,1.420000672340393,47.19
0,24406151088.0,0.6844270825386047,75.76,0.6920276880264282,62.66
10,266450624688.0,0.26316651701927185,83.7,0.4854682385921478,67.6
20,508495098288.0,0.25303953886032104,87.54,0.5098219513893127,68.78
30,750539571888.0,0.21342496573925018,89.62,0.5436393022537231,69.43
40,992584045488.0,0.20810718834400177,91.64,0.5538753271102905,69.91
50,1234628519088.0,0.2427113950252533,92.24,0.599900484085083,70.1
60,1476672992688.0,0.22054210305213928,93.6,0.6064570546150208,70.4
70,1718717466288.0,0.21065790951251984,94.16,0.627727210521698,70.54
80,1960761939888.0,0.22611010074615479,95.96,0.6318323016166687,70.47
90,2202806413488.0,0.2396978735923767,96.06,0.7428366541862488,70.46
100,2444850887088.0,0.22229675948619843,96.82,0.6984513998031616,70.54
101,2444850887088.0,0.22886379063129425,96.76,0.6984513401985168,70.54
