Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,185581248.0,0.3346293568611145,97.7,0.3150295317173004,92.46
0,22455331008.0,0.08664187788963318,99.24,0.1263335943222046,93.94
10,245152828608.0,0.037087615579366684,99.42,0.11693146824836731,94.26
20,467850326208.0,0.03635507449507713,99.52,0.12099625170230865,94.32
30,690547823808.0,0.02934940718114376,99.72,0.12404628843069077,94.43
40,913245321408.0,0.033771973103284836,99.68,0.1278873234987259,94.37
50,1135942819008.0,0.03306467831134796,99.62,0.13757960498332977,94.44
60,1358640316608.0,0.02493855729699135,99.76,0.13963013887405396,94.38
70,1581337814208.0,0.03315112367272377,99.72,0.1451702117919922,94.39
80,1804035311808.0,0.02687058039009571,99.7,0.13791249692440033,94.4
90,2026732809408.0,0.02730797603726387,99.82,0.14869195222854614,94.45
100,2249430307008.0,0.027127254754304886,99.84,0.14185039699077606,94.48
101,2249430307008.0,0.021478287875652313,99.78,0.14185039699077606,94.48
