Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,143922352.0,4.05011510848999,25.42,3.8816967010498047,26.21
0,4461592912.0,1.9228532314300537,42.76,1.7968417406082153,41.99
10,47638298512.0,0.5999446511268616,68.0,0.7659026980400085,59.53
20,90815004112.0,0.5067483186721802,68.66,0.7202460169792175,59.89
30,133991709712.0,0.39941954612731934,69.92,0.7038356065750122,60.66
40,177168415312.0,0.2975655496120453,72.44,0.6753673553466797,62.61
50,220345120912.0,0.2640065550804138,74.72,0.7227002382278442,63.77
60,263521826512.0,0.25285831093788147,75.16,0.7158863544464111,64.04
70,306698532112.0,0.29483115673065186,75.26,0.7207959890365601,64.14
80,349875237712.0,0.27521029114723206,77.84,0.7724130749702454,64.91
90,393051943312.0,0.2500666379928589,78.66,0.7702150940895081,65.4
100,436228648912.0,0.2219638228416443,79.9,0.7474185824394226,65.68
101,436228648912.0,0.23628151416778564,79.42,0.7474185824394226,65.68
