Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,271442240.0,2.759056806564331,8.9,2.8170363903045654,10.53
0,32844511040.0,0.8406773209571838,34.12,0.9076921343803406,33.87
10,358575199040.0,0.5232723355293274,58.12,0.7513933181762695,52.93
20,684305887040.0,0.5811055898666382,64.58,0.8702337145805359,57.01
30,1010036575040.0,0.6480650305747986,69.1,1.0903106927871704,59.75
40,1335767263040.0,0.7891597151756287,73.14,1.0504248142242432,61.81
50,1661497951040.0,0.7287467122077942,75.36,0.9716498255729675,63.62
60,1987228639040.0,0.7506358027458191,78.74,1.1516927480697632,64.32
70,2312959327040.0,0.808031439781189,80.22,1.30070161819458,64.93
80,2638690015040.0,0.5901250839233398,82.2,1.0865567922592163,65.88
90,2964420703040.0,0.7768481969833374,83.6,1.4146227836608887,65.68
100,3290151391040.0,0.7551934719085693,84.94,1.3836194276809692,66.05
101,3290151391040.0,0.7528837323188782,84.48,1.3836194276809692,66.05
