Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,74259072.0,2.4280354976654053,1.52,2.453857660293579,1.49
0,8985347712.0,0.9106763601303101,6.38,0.9378104209899902,5.87
10,98096234112.0,0.537571132183075,22.12,0.6697772145271301,20.95
20,187207120512.0,0.41463443636894226,30.1,0.716285228729248,28.4
30,276318006912.0,0.41635647416114807,36.02,0.7720382213592529,33.31
40,365428893312.0,0.6552050113677979,40.08,0.9781134724617004,36.49
50,454539779712.0,0.7477092742919922,43.3,1.0349675416946411,39.64
60,543650666112.0,0.9063977599143982,46.26,1.2799155712127686,41.66
70,632761552512.0,1.004809021949768,49.52,1.2702884674072266,44.11
80,721872438912.0,0.9102344512939453,52.36,1.2917370796203613,46.14
90,810983325312.0,1.0641170740127563,53.94,1.4774131774902344,47.43
100,900094211712.0,1.3104254007339478,56.06,1.6602052450180054,49.34
101,900094211712.0,1.316718578338623,55.5,1.6602052450180054,49.34
