Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,103011248.0,1.3242075443267822,16.56,1.3274450302124023,18.24
0,12464361008.0,0.37830793857574463,67.02,0.39104756712913513,67.52
10,136077858608.0,0.24340194463729858,80.08,0.29313427209854126,79.16
20,259691356208.0,0.1820387840270996,85.48,0.2509726881980896,83.05
30,383304853808.0,0.14492401480674744,88.88,0.2196025401353836,85.69
40,506918351408.0,0.17224429547786713,91.4,0.23135794699192047,87.58
50,630531849008.0,0.16463281214237213,93.26,0.2570563554763794,88.49
60,754145346608.0,0.20320770144462585,94.68,0.28574636578559875,89.55
70,877758844208.0,0.16451753675937653,95.12,0.2790237367153168,89.8
80,1001372341808.0,0.14891645312309265,95.96,0.1476009339094162,90.21
90,1124985839408.0,0.17654743790626526,96.6,0.350789874792099,90.31
100,1248599337008.0,0.12178255617618561,96.86,0.22732754051685333,90.65
101,1248599337008.0,0.13679780066013336,97.12,0.22732755541801453,90.65
