Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,195051712.0,0.27409815788269043,99.24,0.26916271448135376,94.14
0,23601257152.0,0.17145077884197235,99.66,0.17147448658943176,94.6
10,257663311552.0,0.07148422300815582,99.7,0.09652767330408096,94.7
20,491725365952.0,0.050295136868953705,99.62,0.0823981985449791,94.65
30,725787420352.0,0.0417078472673893,99.64,0.09078969061374664,94.58
40,959849474752.0,0.0437542162835598,99.66,0.0978103056550026,94.56
50,1193911529152.0,0.03114025667309761,99.78,0.1067551001906395,94.6
60,1427973583552.0,0.045098818838596344,99.7,0.1140538677573204,94.6
70,1662035637952.0,0.028887923806905746,99.68,0.1172444075345993,94.63
80,1896097692352.0,0.02587917447090149,99.78,0.11288785189390182,94.63
90,2130159746752.0,0.029673604294657707,99.74,0.11938036233186722,94.64
100,2364221801152.0,0.021506763994693756,99.76,0.12619754672050476,94.72
101,2364221801152.0,0.02418448217213154,99.8,0.12619759142398834,94.72
