Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,167346416.0,1.8211640119552612,1.72,1.8205723762512207,1.74
0,20248916336.0,0.9345508813858032,4.04,0.8999547362327576,4.04
10,221064615536.0,0.27585601806640625,11.2,0.34556958079338074,10.57
20,421880314736.0,0.21575593948364258,13.5,0.36884060502052307,12.35
30,622696013936.0,0.21665765345096588,15.0,0.41887664794921875,14.42
40,823511713136.0,0.22303861379623413,17.58,0.46473416686058044,16.99
50,1024327412336.0,0.2207716703414917,19.2,0.5138860940933228,17.72
60,1225143111536.0,0.24545881152153015,20.14,0.5717663168907166,19.79
70,1425958810736.0,0.28925368189811707,21.84,0.6426839232444763,20.67
80,1626774509936.0,0.33975183963775635,23.44,0.7230721712112427,22.22
90,1827590209136.0,0.46648740768432617,24.92,0.8608399629592896,23.34
100,2028405908336.0,0.6845622062683105,26.22,1.0175126791000366,24.27
101,2028405908336.0,0.6675597429275513,26.14,1.0175126791000366,24.27
