Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,129951904.0,3.0031087398529053,6.32,3.0795466899871826,5.49
0,15724180384.0,1.2358256578445435,40.88,1.262475848197937,38.84
10,171666465184.0,0.3515622317790985,72.02,0.6785097718238831,60.91
20,327608749984.0,0.30518147349357605,78.04,0.6427726149559021,65.0
30,483551034784.0,0.3258240520954132,81.98,0.7849286794662476,66.82
40,639493319584.0,0.28697627782821655,84.7,0.7423256039619446,68.32
50,795435604384.0,0.34029650688171387,87.44,0.7879656553268433,69.08
60,951377889184.0,0.33664339780807495,88.74,0.8571329712867737,69.48
70,1107320173984.0,0.28483083844184875,90.38,0.8449501991271973,69.97
80,1263262458784.0,0.3305227756500244,91.6,0.928290605545044,70.23
90,1419204743584.0,0.3619837760925293,92.74,0.9388529658317566,70.26
100,1575147028384.0,0.42064279317855835,93.38,1.071282148361206,70.17
101,1575147028384.0,0.38711225986480713,93.36,1.071282148361206,70.17
