Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,314785552.0,0.8608718514442444,91.76,0.8763303160667419,87.15
0,38089051792.0,0.12425950169563293,98.74,0.14651928842067719,92.84
10,415831714192.0,0.061113134026527405,99.36,0.1182267814874649,93.47
20,793574376592.0,0.038835275918245316,99.64,0.12388961017131805,93.61
30,1171317038992.0,0.0263451486825943,99.78,0.1052141860127449,93.73
40,1549059701392.0,0.032385047525167465,99.68,0.13057483732700348,93.87
50,1926802363792.0,0.03271065279841423,99.76,0.1258305460214615,93.98
60,2304545026192.0,0.0437774583697319,99.8,0.11569347977638245,93.92
70,2682287688592.0,0.017197653651237488,99.66,0.13031987845897675,94.02
80,3060030350992.0,0.02753364108502865,99.88,0.13010883331298828,93.98
90,3437773013392.0,0.028457822278141975,99.86,0.1280738264322281,93.97
100,3815515675792.0,0.02030256763100624,99.78,0.15323269367218018,93.89
101,3815515675792.0,0.02325115166604519,99.84,0.15323270857334137,93.89
