Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,102244536.0,0.19890549778938293,97.96,0.31495311856269836,91.93
0,12371588856.0,0.07006676495075226,98.76,0.14903558790683746,92.91
10,135065032056.0,0.06210111454129219,99.04,0.14351680874824524,93.09
20,257758475256.0,0.07025614380836487,99.28,0.1525959074497223,93.11
30,380451918456.0,0.0688876360654831,99.3,0.16952000558376312,93.14
40,503145361656.0,0.04652347043156624,99.42,0.1785241961479187,93.2
50,625838804856.0,0.0503324493765831,99.5,0.192282572388649,93.26
60,748532248056.0,0.043065112084150314,99.52,0.20403635501861572,93.28
70,871225691256.0,0.05786242336034775,99.5,0.21569813787937164,93.33
80,993919134456.0,0.05197176709771156,99.52,0.2422924041748047,93.28
90,1116612577656.0,0.04789038375020027,99.56,0.23749591410160065,93.33
100,1239306020856.0,0.05882178992033005,99.66,0.2501870095729828,93.16
101,1239306020856.0,0.06488513201475143,99.66,0.2501870095729828,93.16
