Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,179597648.0,1.0767796039581299,24.26,1.0856213569641113,24.56
0,21731315408.0,0.33161285519599915,43.44,0.3586118221282959,42.25
10,237248493008.0,0.2284097969532013,59.12,0.23401904106140137,59.4
20,452765670608.0,0.19267885386943817,67.06,0.23891723155975342,67.3
30,668282848208.0,0.35139134526252747,71.42,0.34019404649734497,71.21
40,883800025808.0,0.38519686460494995,75.58,0.3569942116737366,74.59
50,1099317203408.0,0.4590396285057068,79.22,0.5936661958694458,76.55
60,1314834381008.0,0.44290122389793396,82.5,0.3875977396965027,80.0
70,1530351558608.0,0.4607202410697937,84.28,0.40579113364219666,81.86
80,1745868736208.0,0.21753168106079102,85.84,0.2652202844619751,82.88
90,1961385913808.0,0.28491640090942383,87.58,0.42032718658447266,83.53
100,2176903091408.0,0.4077957272529602,88.1,0.36146920919418335,84.99
101,2176903091408.0,0.36521151661872864,88.4,0.36146920919418335,84.99
