Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,305106160.0,1.9333490133285522,7.36,1.9614728689193726,7.31
0,36917845360.0,0.8597491979598999,23.64,0.8369331359863281,24.55
10,403045237360.0,0.4048369824886322,44.0,0.5642728805541992,42.93
20,769172629360.0,0.4043966829776764,52.34,0.6380603909492493,49.24
30,1135300021360.0,0.4511975646018982,57.64,0.7662596702575684,52.98
40,1501427413360.0,0.5082774758338928,61.84,0.8046180009841919,55.86
50,1867554805360.0,0.6241469979286194,64.34,0.9812172055244446,57.7
60,2233682197360.0,0.7330201268196106,67.68,0.9453070163726807,59.84
70,2599809589360.0,0.6582298874855042,70.76,1.0787256956100464,60.48
80,2965936981360.0,0.9416168332099915,72.5,1.2526239156723022,61.61
90,3332064373360.0,0.8356726765632629,74.62,1.203342318534851,62.23
100,3698191765360.0,0.8682599067687988,76.76,1.2559058666229248,63.06
101,3698191765360.0,0.870199978351593,76.68,1.2559058666229248,63.06
