Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,145242992.0,2.470093011856079,1.32,2.4650752544403076,1.62
0,17574402032.0,0.9612450003623962,6.82,0.9761070609092712,6.91
10,191865992432.0,0.30630791187286377,14.96,0.4913918972015381,14.39
20,366157582832.0,0.2687378227710724,18.28,0.576888918876648,17.11
30,540449173232.0,0.31108105182647705,20.7,0.6659693717956543,19.87
40,714740763632.0,0.4589705467224121,23.6,0.8047882318496704,22.18
50,889032354032.0,0.5901926755905151,24.7,0.9782217144966125,23.65
60,1063323944432.0,0.8114317059516907,27.62,1.1052337884902954,26.05
70,1237615534832.0,1.205528736114502,29.26,1.6012279987335205,27.4
80,1411907125232.0,1.5407966375350952,30.62,1.858985185623169,28.51
90,1586198715632.0,1.573406457901001,32.32,2.0854427814483643,30.14
100,1760490306032.0,1.9780347347259521,34.9,2.4019553661346436,31.22
101,1760490306032.0,1.978100061416626,34.6,2.4019553661346436,31.22
