Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,186579436.0,0.08339030295610428,99.46,0.22408753633499146,93.17
0,22576111756.0,0.05239463597536087,99.66,0.15858769416809082,93.53
10,246471434956.0,0.04114505276083946,99.64,0.15653479099273682,93.63
20,470366758156.0,0.0377189964056015,99.78,0.20183753967285156,93.64
30,694262081356.0,0.028098121285438538,99.74,0.1880512535572052,93.6
40,918157404556.0,0.03022726997733116,99.86,0.186255544424057,93.57
50,1142052727756.0,0.03320145979523659,99.72,0.18877774477005005,93.6
60,1365948050956.0,0.041545480489730835,99.62,0.21573466062545776,93.49
70,1589843374156.0,0.03740942105650902,99.76,0.22603903710842133,93.44
80,1813738697356.0,0.03923148661851883,99.88,0.21066613495349884,93.53
90,2037634020556.0,0.056012462824583054,99.88,0.20141492784023285,93.47
100,2261529343756.0,0.03293263912200928,99.9,0.21003887057304382,93.5
101,2261529343756.0,0.035482555627822876,99.98,0.2100389003753662,93.5
