Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,89614608.0,1.9199024438858032,12.08,1.9765242338180542,12.09
0,10843367568.0,0.37920400500297546,60.5,0.3542751371860504,61.61
10,118380897168.0,0.22305814921855927,75.7,0.26819896697998047,75.71
20,225918426768.0,0.2846578359603882,81.96,0.3540189266204834,80.38
30,333455956368.0,0.13681843876838684,84.58,0.2471081167459488,83.38
40,440993485968.0,0.2377299666404724,86.82,0.3052975833415985,84.67
50,548531015568.0,0.37345823645591736,88.46,0.4591754078865051,85.62
60,656068545168.0,0.5608975291252136,88.18,0.6299258470535278,85.77
70,763606074768.0,0.316984623670578,90.48,0.3029661476612091,87.09
80,871143604368.0,0.30240750312805176,91.22,0.4689319133758545,87.44
90,978681133968.0,0.210374653339386,91.72,0.2132207304239273,88.16
100,1086218663568.0,0.23652976751327515,93.16,0.3608354926109314,88.26
101,1086218663568.0,0.2226935774087906,92.66,0.36083555221557617,88.26
