Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,285956656.0,1.5641566514968872,63.44,1.4479960203170776,63.94
0,34600755376.0,0.23016634583473206,93.22,0.22285504639148712,88.95
10,377748742576.0,0.08768916130065918,97.14,0.1551806628704071,91.77
20,720896729776.0,0.07108830660581589,98.06,0.11795073002576828,92.28
30,1064044716976.0,0.06231813505291939,98.62,0.1373450607061386,92.6
40,1407192704176.0,0.06235119327902794,98.9,0.14425477385520935,92.81
50,1750340691376.0,0.04362090677022934,99.14,0.13635779917240143,92.83
60,2093488678576.0,0.09224322438240051,99.18,0.17540304362773895,92.89
70,2436636665776.0,0.05188463255763054,99.36,0.15900345146656036,92.9
80,2779784652976.0,0.03752298653125763,99.58,0.1770923137664795,93.02
90,3122932640176.0,0.04548005014657974,99.34,0.16835813224315643,93.01
100,3466080627376.0,0.028170179575681686,99.62,0.1860722452402115,93.04
101,3466080627376.0,0.03542317450046539,99.48,0.1860722154378891,93.04
