Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,285918736.0,1.4757301807403564,65.38,1.4522693157196045,64.37
0,34596167056.0,0.225320503115654,93.84,0.22794826328754425,89.48
10,377698650256.0,0.09668935090303421,97.2,0.18321163952350616,91.83
20,720801133456.0,0.05703933537006378,98.0,0.13975708186626434,92.4
30,1063903616656.0,0.08806004375219345,98.34,0.1247912347316742,92.77
40,1407006099856.0,0.07211517542600632,98.58,0.12477646768093109,92.83
50,1750108583056.0,0.03995809704065323,99.02,0.13647153973579407,92.94
60,2093211066256.0,0.04724973812699318,99.06,0.11840392649173737,93.1
70,2436313549456.0,0.046966977417469025,99.46,0.13791213929653168,93.12
80,2779416032656.0,0.03811989724636078,99.36,0.13871830701828003,93.08
90,3122518515856.0,0.048962488770484924,99.38,0.1372344195842743,93.09
100,3465620999056.0,0.04134492576122284,99.54,0.17274822294712067,93.1
101,3465620999056.0,0.05477546155452728,99.66,0.17274823784828186,93.1
