Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,242408992.0,2.9577393531799316,36.02,2.595737934112549,35.45
0,29331488032.0,0.8785440921783447,86.1,0.7517560720443726,67.91
10,320222278432.0,0.17083556950092316,95.12,0.35958510637283325,72.86
20,611113068832.0,0.1310010552406311,96.6,0.35873666405677795,73.86
30,902003859232.0,0.09166658669710159,97.8,0.41101402044296265,74.45
40,1192894649632.0,0.09156354516744614,98.36,0.38505563139915466,74.73
50,1483785440032.0,0.08047536760568619,98.54,0.40661686658859253,74.95
60,1774676230432.0,0.08270428329706192,98.76,0.4245114028453827,75.05
70,2065567020832.0,0.08092211931943893,99.16,0.5027883052825928,75.08
80,2356457811232.0,0.06710895895957947,99.02,0.48074936866760254,75.09
90,2647348601632.0,0.07409083843231201,99.34,0.4728829860687256,75.23
100,2938239392032.0,0.07017254084348679,99.44,0.5093685984611511,75.28
101,2938239392032.0,0.06587070971727371,99.28,0.5093685388565063,75.28
