Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,498667360.0,2.008212089538574,45.26,1.8661894798278809,41.71
0,60338750560.0,0.652673065662384,79.1,0.6015642285346985,65.1
10,658739582560.0,0.2085886150598526,88.38,0.4286614656448364,71.29
20,1257140414560.0,0.1832156926393509,92.02,0.442394882440567,72.51
30,1855541246560.0,0.15437443554401398,93.54,0.45153167843818665,73.24
40,2453942078560.0,0.13451479375362396,95.0,0.46537795662879944,73.55
50,3052342910560.0,0.14726844429969788,95.16,0.4431360960006714,73.81
60,3650743742560.0,0.12591871619224548,96.24,0.45166507363319397,74.0
70,4249144574560.0,0.13569948077201843,96.64,0.5007056593894958,73.91
80,4847545406560.0,0.12002796679735184,97.22,0.4565495550632477,74.14
90,5445946238560.0,0.13252480328083038,97.48,0.49115416407585144,74.41
100,6044347070560.0,0.11975613981485367,97.68,0.4990515112876892,74.36
101,6044347070560.0,0.1618293970823288,97.76,0.4990515112876892,74.36
