Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,146061792.0,8.2080078125,1.02,8.17232608795166,1.05
0,17673476832.0,3.1254007816314697,4.22,3.1668813228607178,3.36
10,192947627232.0,0.32221680879592896,17.56,0.6110479235649109,12.01
20,368221777632.0,0.1480860412120819,24.76,0.5652328729629517,17.4
30,543495928032.0,0.20240303874015808,29.48,0.5795365571975708,20.4
40,718770078432.0,0.3420026898384094,34.92,0.6383156180381775,25.32
50,894044228832.0,0.4180263578891754,49.92,0.7247323989868164,36.43
60,1069318379232.0,0.43049558997154236,66.36,0.7234110236167908,48.73
70,1244592529632.0,0.43076449632644653,77.22,0.7425949573516846,56.66
80,1419866680032.0,0.390480637550354,83.4,0.7522409558296204,61.39
90,1595140830432.0,0.3243826925754547,87.72,0.7945138216018677,63.35
100,1770414980832.0,0.29119500517845154,90.3,0.8039625883102417,64.79
101,1770414980832.0,0.2928409278392792,90.52,0.8039625883102417,64.79
