Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,190154464.0,0.42968910932540894,96.16,0.3490737974643707,91.55
0,23008690144.0,0.12272613495588303,98.74,0.15052522718906403,93.68
10,251194046944.0,0.0546744167804718,99.2,0.0968218743801117,93.97
20,479379403744.0,0.041715625673532486,99.38,0.09604980051517487,94.02
30,707564760544.0,0.03420107066631317,99.14,0.09770906716585159,94.1
40,935750117344.0,0.03661608323454857,99.38,0.10994075238704681,94.11
50,1163935474144.0,0.03512875735759735,99.44,0.11489664763212204,94.1
60,1392120830944.0,0.03900660201907158,99.58,0.13779158890247345,94.15
70,1620306187744.0,0.03882932662963867,99.38,0.14978724718093872,94.27
80,1848491544544.0,0.03539660573005676,99.66,0.13549289107322693,94.16
90,2076676901344.0,0.046739209443330765,99.62,0.1676151156425476,94.18
100,2304862258144.0,0.03161657974123955,99.64,0.14238131046295166,94.22
101,2304862258144.0,0.03547898679971695,99.6,0.14238125085830688,94.22
